episode,time,sin_theta1,cos_theta1,sin_theta2,cos_theta2,tau1_dynamics,tau2_dynamics
4,0.4380000000000003,-0.5436653514198746,0.8393020824861,0.9690088932543046,0.24702583831265051,1.6836384615337046,-0.5171394088067142
4,0.4400000000000003,-0.5488345300535474,0.835931013075183,0.9723475775459286,0.23353840891931313,1.7018306240553431,-0.5166458711311762
4,0.4420000000000003,-0.5540058820066034,0.8325127522759549,0.9755112017016732,0.2199497564321397,1.7204444093728122,-0.5161948291410021
4,0.4440000000000003,-0.5591789356623884,0.8290469937895429,0.9784966892897683,0.20626252458690278,1.7394925314552312,-0.5157881783221917
4,0.4460000000000003,-0.5643532220624733,0.825533428001377,0.9813010094781297,0.1924794243476522,1.7589877693478813,-0.5154277582226712
4,0.4480000000000003,-0.5695282748829754,0.8219717416729251,0.9839211782599544,0.1786032333737076,1.778942966940298,-0.5151153521398414
4,0.4500000000000003,-0.5747036304029317,0.818361617624929,0.9863542596720835,0.16463679548246862,1.7993710324973915,-0.5148526869402441
4,0.4520000000000003,-0.5798788274648476,0.8147027344117567,0.9885973670079846,0.1505830201081126,1.820284937896803,-0.5146414330127975
4,0.4540000000000003,-0.5850534074275205,0.810994765986469,0.9906476640271996,0.13644488175616085,1.8416977175125688,-0.514483204358105
4,0.4560000000000003,-0.5902269141112036,0.8072373813561695,0.9925023661630937,0.12222541945381128,1.8636224666816288,-0.5143795588175263
4,0.4580000000000003,-0.5953988937351532,0.803430244227186,0.9941587417307364,0.10792773619584134,1.8860723396860235,-0.514331998446877
4,0.4600000000000003,-0.6005688948475641,0.7995730126396059,0.9956141131367282,0.09355499838579506,1.9090605471794253,-0.5143419700410262
4,0.4620000000000003,-0.6057364682478688,0.7956653385906657,0.9968658580927829,0.07911043527208994,1.9326003529822933,-0.5144108658170484
4,0.4640000000000003,-0.6109011669013366,0.7917068676464701,0.9979114108348516,0.06459733837857436,1.9567050701650248,-0.5145400242651881
4,0.4660000000000003,-0.6160625458458763,0.7876972385414954,0.9987482633495699,0.05001906092899102,1.9813880563331925,-0.5147307311785475
4,0.4680000000000003,-0.6212201620909006,0.783636082765307,0.9993739666097892,0.035379017264699664,2.006662708023365,-0.5149842208742288
4,0.4700000000000003,-0.6263735745080715,0.7795230241359016,0.9997861318209363,0.020680682254929163,2.032542454111656,-0.5153016776206304
4,0.4720000000000003,-0.6315223437137016,0.7753576783590611,0.9999824316799313,0.005927590698725569,2.059040748130662,-0.5156842372876664
4,0.4740000000000003,-0.6366660319425372,0.7711396525730888,0.9999606016483711,-0.00887666328232544,2.08617105938305,-0.5161329892390256
4,0.4760000000000003,-0.6418042029125992,0.7668685448782752,0.999718441241669,-0.023728426861629324,2.113946862732428,-0.5166489784879947
4,0.4780000000000003,-0.6469364216807064,0.7625439438504271,0.9992538153358157,-0.03862398913648866,2.1423816269437395,-0.5172332081410462
4,0.4800000000000003,-0.6520622544882465,0.7581654280377768,0.9985646554934053,-0.05355958176962183,2.1714888014364164,-0.5178866421563022
4,0.4820000000000004,-0.6571812685967031,0.7537325654405731,0.9976489613105423,-0.06853137964462754,2.2012818013040216,-0.5186102084470657
4,0.4840000000000004,-0.6622930321123794,0.749244912972648,0.996504801786216,-0.08353550153685725,2.231773990443761,-0.5194048023640216
4,0.4860000000000004,-0.6673971137996949,0.7447020159042388,0.9951303167156968,-0.0985680108012575,2.2629786626284245,-0.5202712905933345
4,0.4880000000000004,-0.6724930828823572,0.740103407285349,0.9935237181094702,-0.11362491607888658,2.294909020341682,-0.5212105155118297
4,0.4900000000000004,-0.6775805088316323,0.7354486073489203,0.9916832916391832,-0.1287021720239199,2.327578151185261,-0.5222233000447611
4,0.4920000000000004,-0.6826589611408578,0.7307371228930996,0.9896073981120317,-0.1437956800531042,2.360999001653738,-0.5233104530762414
4,0.4940000000000004,-0.6877280090852509,0.7259684466418889,0.9872944749749584,-0.15890128911975948,2.395184348058798,-0.5244727754674795
4,0.4960000000000004,-0.6927872214659743,0.7211420565834828,0.9847430378499731,-0.174014796514568,2.430146764370635,-0.5257110667433366
4,0.4980000000000004,-0.6978361663373176,0.7162574152856189,0.9819516821018341,-0.18913194869555613,2.4658985867290157,-0.5270261325136327
4,0.5000000000000003,-0.7028744107157492,0.711313969187298,0.9789190844392451,-0.20424844214982402,2.502451874361092,-0.5284187927018615
4,0.5020000000000003,-0.7079015202694748,0.7063111478662688,0.9756440045506315,-0.2193599242897557,2.5398183666268395,-0.5298898906609119
4,0.5040000000000003,-0.712917058987022,0.7012483632817228,0.972125286775449,-0.23446199438661916,2.578009435896453,-0.5314403032625956
4,0.5060000000000003,-0.7179205888232344,0.6961250089917043,0.9683618618118561,-0.24955020454464805,2.6170360359471148,-0.5330709520558158
4,0.5080000000000003,-0.7229116693209254,0.6909404593448215,0.9643527484614368,-0.26462006071889715,2.6569086455494944,-0.5347828155965838
4,0.5100000000000003,-0.7278898572062893,0.6856940686459289,0.9600970554115011,-0.2796670237803607,2.697637206897044,-0.5365769430622489
4,0.5120000000000003,-0.7328547059560129,0.6803851702955657,0.9555939830553023,-0.2946865106320658,2.739231058514334,-0.538454469272012
4,0.5140000000000003,-0.737805765333864,0.6750130759030606,0.9508428253503027,-0.30967389538004936,2.7816988622639864,-0.5404166312461457
4,0.5160000000000003,-0.742742580894353,0.6695770743733657,0.9458429717143736,-0.32462451056339336,2.825048524055985,-0.542464786447422
4,0.5180000000000003,-0.7476646934508778,0.6640764309678555,0.9405939089595468,-0.3395336484476904,2.8692871078484004,-0.5446004328599278
4,0.5200000000000004,-0.7525716385055666,0.6585103863395374,0.9350952232626238,-0.354396562386578,2.914420742515285,-0.546825231072817
4,0.5220000000000004,-0.7574629456378158,0.6528781555433475,0.9293466021715974,-0.36920846825622333,2.96045452114632,-0.5491410285495613
4,0.5240000000000004,-0.7623381378483095,0.6471789270224826,0.9233478366464462,-0.38396454596788976,3.007392392334188,-0.5515498862769056
4,0.5260000000000004,-0.7671967308550699,0.6414118615720272,0.9170988231324166,-0.39865994106398045,3.055237043000168,-0.5540541080019004
4,0.5280000000000004,-0.7720382323378487,0.6355760912814845,0.9105995656634089,-0.41328976640319937,3.103989772307364,-0.5566562722800024
4,0.5300000000000004,-0.7768621411269205,0.6296707184582245,0.9038501779925174,-0.4278491039407405,3.153650356214385,-0.559359267572367
4,0.5320000000000004,-0.7816679463320768,0.623694814534315,0.8968508857461519,-0.44233300660966135,3.20421690223205,-0.5621663306456486
4,0.5340000000000004,-0.7864551264073555,0.6176474189597092,0.8896020285974663,-0.4567365003098315,3.255685693962228,-0.5650810885429742
4,0.5360000000000004,-0.7912231481467656,0.6115275380853437,0.8821040624540375,-0.4710545860110944,3.308051025022995,-0.5681076044099762
4,0.5380000000000004,-0.7959714656059915,0.605334144040339,0.8743575616538759,-0.4852822419774792,3.3613050219990943,-0.5712504274744001
4,0.5400000000000004,-0.8006995189447835,0.5990661736082186,0.8663632211628871,-0.4994144261194969,3.415437456102737,-0.5745146474917828
4,0.5420000000000004,-0.805406733184465,0.5927225271078602,0.8581218587658473,-0.5134460784817109,3.47043554328908,-0.577905953982388
4,0.5440000000000004,-0.810092516874719,0.5863020672857833,0.8496344172417886,-0.5273721238728933,3.526283732644714,-0.5814307005954934
4,0.5460000000000004,-0.8147562606635588,0.5798036182273574,0.840901966513414,-0.5411874746461462,3.582963482958584,-0.5850959749458566
4,0.5480000000000004,-0.8193973357641413,0.5732259642956058,0.8319257057587562,-0.5548870336363928,3.64045302749483,-0.588909674272658
4,0.5500000000000004,-0.8240150923118759,0.5665678491074575,0.8227069654717792,-0.568465697262567,3.6987271271182713,-0.5928805872730041
4,0.5520000000000004,-0.8286088576050827,0.5598279745586136,0.8132472094569585,-0.581918358801705,3.7577568120782505,-0.5970184824588052
4,0.5540000000000004,-0.8331779342223223,0.5530049999096062,0.8035480367410833,-0.5952399118418981,3.8175091129370617,-0.6013342033767315
4,0.5560000000000004,-0.8377215980094207,0.5460975409471668,0.7936111833836115,-0.6084252539206962,3.877946781338158,-0.6058397710143896
4,0.5580000000000004,-0.842239095929192,0.5391041692366859,0.7834385241648179,-0.6214692903550844,3.939028001548071,-0.6105484936907585
4,0.5600000000000004,-0.8467296437669125,0.5320234114833269,0.7730320741288064,-0.6343669382684722,4.000706093977295,-0.6154750846931607
4,0.5620000000000004,-0.8511924236847545,0.5248537490212617,0.7623939899561051,-0.6471131308193416,4.062929212189949,-0.620635787875256
4,0.5640000000000004,-0.8556265816186409,0.5175936174525332,0.7515265711381166,-0.6597028216351551,4.125640035251616,-0.626048511368432
4,0.5660000000000004,-0.8600312245114009,0.5102414064591587,0.7404322609231561,-0.6721309894538589,4.188775457639324,-0.6317329694804068
4,0.5680000000000004,-0.8644054173766342,0.5027954598143531,0.7291136470011351,-0.6843926429738297,4.252266279347059,-0.6377108327575054
4,0.5700000000000004,-0.8687481801884578,0.4952540756210321,0.7175734618912678,-0.6964828259112935,4.316036899262671,-0.6440058860684819
4,0.5720000000000004,-0.8730584845932274,0.4876155068081584,0.7058145829944078,-0.7083966222621548,4.38000501536513,-0.6506441944253236
4,0.5740000000000004,-0.8773352504405234,0.47987796191788595,0.693840032268922,-0.7201291617627085,4.444081335790063,-0.657654276087597
4,0.5760000000000004,-0.881577342132123,0.47203960621886554,0.6816529754862959,-0.7316756255409083,4.5081693053303935,-0.6650672822991274
4,0.5780000000000004,-0.8857835647894291,0.46409856318343773,0.6692567210201297,-0.7430312519466353,4.572164852469539,-0.6729171827766647
4,0.5800000000000004,-0.8899526602418838,0.45605291636869744,0.6566547181197941,-0.754191342545785,4.635956162575844,-0.6812409558078832
4,0.5820000000000004,-0.8940833028413225,0.44790071174352025,0.6438505546179064,-0.7651512682589072,4.699423483406331,-0.6900787815184963
4,0.5840000000000004,-0.8981740951100243,0.4396399605055129,0.6308479540190294,-0.7759064756206154,4.7624389695587785,-0.6994742365353043
4,0.5860000000000004,-0.9022235632334383,0.4312686424334116,0.617650771915697,-0.7864524931309861,4.824866572955311,-0.7094744879026915
4,0.5880000000000004,-0.9062301524122084,0.4227847098216129,0.604262991677172,-0.7967849376647088,4.886561986816433,-0.7201304837064182
4,0.5900000000000004,-0.9101922220922244,0.4141860920441667,0.5906887193563042,-0.8068995208978682,4.947372650867763,-0.7314971374223735
4,0.5920000000000004,-0.9141080410959774,0.40547070079559977,0.5769321777607128,-0.8167920557059068,5.0071378256861125,-0.7436335025441279
4,0.5940000000000004,-0.9179757826835135,0.39663643605522514,0.5629976996363316,-0.826458462479633,5.065688744109325,-0.75660293355748
4,0.5960000000000004,-0.9217935195767273,0.38768119282001506,0.5488897199143233,-0.8358947752991256,5.122848847476465,-0.7704732288319097
4,0.5980000000000004,-0.9255592189866046,0.3786028686485436,0.5346127669766336,-0.84509714789815,5.178434114103216,-0.7853167504988775
4,0.6000000000000004,-0.9292707376892531,0.36939937205478773,0.5201714529011661,-0.8540618593443275,5.232253486804915,-0.8012105158997532
4,0.6020000000000004,-0.9329258172030828,0.3600686317856085,0.5055704626548817,-0.8627853193529251,5.284109405433224,-0.8182362547289048
4,0.6040000000000004,-0.9365220791262472,0.3506086070093705,0.49081454221213394,-0.8712640731449297,5.333798449274182,-0.8364804255904288
4,0.6060000000000004,-0.9400570207002773,0.34101729843531153,0.4759084855864564,-0.8794948057531696,5.381112092754556,-0.8560341853534845
4,0.6080000000000004,-0.9435280106726472,0.33129276037383754,0.4608571207767779,-0.887474345673912,5.425837576219431,-0.8769933044570664
4,0.6100000000000004,-0.9469322855375846,0.3214331137368496,0.445665294643814,-0.8951996677557708,5.467758891588046,-0.8994580212082041
4,0.6120000000000004,-0.950266946240629,0.31143655996448055,0.43033785674907754,-0.9026678952131899,5.5066578804917885,-0.9235328281674212
4,0.6140000000000004,-0.9535289554380122,0.3013013958502241,0.41487964220756884,-0.9098763006484561,5.542315440088984,-0.9493261839515555
4,0.6160000000000004,-0.9567151354066422,0.2910260292204981,0.3992954536255916,-0.9168223059644289,5.574512829192681,-0.9769501442349364
4,0.6180000000000004,-0.959822166704086,0.2806089954072635,0.3835900422171195,-0.923503481050217,5.60303306471395,-1.0065199064217427
4,0.6200000000000004,-0.9628465876801611,0.27004897443365683,0.3677680882154347,-0.9299175411241387,5.627662395804228,-1.0381532634165425
4,0.6220000000000004,-0.9657847949423288,0.25934480881290795,0.35183418072103856,-0.9360623426227312,5.648191840579456,-1.0719699631514663
4,0.6240000000000004,-0.9686330448757365,0.2484955218404535,0.3357927971516554,-0.9419358775315161,5.664418768039697,-1.1080909720443786
4,0.6260000000000004,-0.9713874563152471,0.2375003362384856,0.31964828248504956,-0.9475362660628658,5.67614850587989,-1.1466376423592204
4,0.6280000000000004,-0.9740440144609003,0.2263586929916619,0.3034048285097268,-0.9528617475987706,5.683195953438361,-1.1877307855017936
4,0.6300000000000004,-0.9765985761197784,0.21507027019284045,0.2870664533218753,-0.9579106698315869,5.685387178159225,-1.2314896555839474
4,0.6320000000000005,-0.9790468763460878,0.20363500169904064,0.27063698132832575,-0.9626814760539913,5.682560973746978,-1.2780308500829056
4,0.6340000000000005,-0.9813845365373332,0.1920530953809488,0.2541200240343204,-0.9671726905701983,5.674570358734481,-1.3274671370550684
4,0.6360000000000005,-0.9836070740277879,0.18032505073475974,0.23751896191071584,-0.9713829022238635,5.661283995506323,-1.3799062210648712
4,0.6380000000000005,-0.9857099132011327,0.16845167561355867,0.22083692764726334,-0.975310746063693,5.642587511914932,-1.4354494626784902
4,0.6400000000000005,-0.987688398122338,0.15643410182735074,0.20407679110625201,-0.9789548831952243,5.618384710449807,-1.4941905689595465
4,0.6420000000000005,-0.9895378066648992,0.14427379935671142,0.1872411462934451,-0.9823139788961148,5.5885986533777245,-1.5562142747934815
4,0.6440000000000005,-0.9912533660837413,0.13197258892532393,0.17033230066057126,-0.9853866791020045,5.553172616223333,-1.6215950369624763
4,0.6460000000000005,-0.9928302699569973,0.11953265268166655,0.15335226704522048,-0.9881715854000718,5.51207090622464,-1.690395764598326
4,0.6480000000000005,-0.9942636963919325,0.1069565427500864,0.1363027585397621,-0.9906672286971299,5.465279546759648,-1.7626666108700266
4,0.6500000000000005,-0.9955488273621702,0.09424718742651118,0.11918518656073415,-0.9928720417578909,5.412806832959715,-1.838443851440083
4,0.6520000000000005,-0.9966808690157218,0.08140789481411155,0.10200066236424457,-0.9947843308362146,5.354683767552262,-1.9177488752885623
4,0.6540000000000005,-0.9976550727668269,0.06844235371915168,0.08475000222144652,-0.9964022466471384,5.290964389165772,-2.0005873129157457
4,0.6560000000000005,-0.9984667569599603,0.055354631656794724,0.06743373643164545,-0.9977237549496691,5.221726007661385,-2.086948325672318
4,0.6580000000000005,-0.999111328872277,0.04214916985033802,0.05005212230942939,-0.9987466070291913,5.147069362344188,-2.1768040780317004
4,0.6600000000000005,-0.999584306801859,0.028830775144751134,0.03260516123721838,-0.9994683103834233,5.067118719021908,-2.2701094120372085
4,0.6620000000000005,-0.9998813419740602,0.015404608795827343,0.015092619826403348,-0.9998860999267745,4.982021920754426,-2.366801739970977
4,0.6640000000000005,-0.9999982399875035,0.0018761721390852142,-0.0024859448202963833,-0.9999969100344013,4.89195040478334,-2.466801167566913
4,0.6660000000000005,-0.9999309815153404,-0.011748710813018282,-0.020131155804672472,-0.9997973477490166,4.797099194633036,-2.5700108559074475
4,0.6680000000000005,-0.9996757419765885,-0.025463913751763205,-0.037843783199064625,-0.9992836674704446,4.697686871900264,-2.6763176255978105
4,0.6700000000000005,-0.9992289098969186,-0.03926303129173417,-0.05562470704686487,-0.9984517474399804,4.593955527034311,-2.7855928020087224
4,0.6720000000000005,-0.9985871036883148,-0.05313940484595886,-0.0734748768127034,-0.9972970683188426,4.486170682755019,-2.8976932954324197
4,0.6740000000000005,-0.9977471865925256,-0.06708615093072462,-0.09139526754631608,-0.9958146941425082,4.374621178007231,-3.0124629050277503
4,0.6760000000000005,-0.9967062795540278,-0.08109619163418381,-0.10938683306974883,-0.9939992559106726,4.25961899488234,-3.129733830560674
