episode,time,theta1,theta2,omega1,omega2,tau1_dynamics,tau2_dynamics,kinetic_energy,potential_energy
1,0.9640000000000007,3.413249242727738,0.32373192059495914,2.4290218354656896,14.429228264850597,-7.716350326398917,1.6100426089374313,107.05138769816622,0.0
1,0.9660000000000007,3.4182439063314303,0.3522272725279196,2.5665702790346385,14.06381571723497,-8.190251398804955,1.7267194236678562,102.18909776278467,0.0
1,0.9680000000000007,3.423518794623253,0.37997904453975145,2.7090296865938623,13.68618077203472,-8.567797671141888,1.847604232397348,97.32519298382988,0.0
1,0.9700000000000008,3.4290824715601196,0.40696586404087404,2.855163941423381,13.299333823525423,-8.853055888988717,1.9728630325725953,92.51212064098581,0.0
1,0.9720000000000008,3.434941161095284,0.4331720071482005,3.0038694201690705,12.905913351958077,-9.050890719524665,2.102569438628927,87.79291547083831,0.0
1,0.9740000000000008,3.4410990117589217,0.4585866611973026,3.1541736739040958,12.508194700348158,-9.166680468190338,2.2367071350603682,83.2018731134837,0.0
1,0.9760000000000008,3.447558353733326,0.4832032177093574,3.3052295354226944,12.108110926159561,-9.206083870476418,2.3751755056411783,78.76544624100754,0.0
1,0.9780000000000008,3.454319940943918,0.5070186152832218,3.456306272068046,11.70728119425913,-9.174856182741161,2.5177975096056366,74.5032430038952,0.0
1,0.9800000000000008,3.4613831736156273,0.5300327437243859,3.6067790888223357,11.307043096045321,-9.078709759108328,2.6643289387513907,70.42903948569612,0.0
1,0.9820000000000008,3.468746299034534,0.5522479144126395,3.7561179704373213,10.908486188989567,-8.923212809537716,2.8144683213120336,66.55174657160916,0.0
1,0.9840000000000008,3.476406589941556,0.5736683973275958,3.9038765678249567,10.512484858072868,-8.713719635799684,2.9678668971425637,62.87629507401205,0.0
1,0.9860000000000008,3.484360501151218,0.5943000220435316,4.04968159823563,10.119729264859593,-8.455325939655593,3.124138245799612,59.404420720571984,0.0
1,0.9880000000000008,3.4926038057346873,0.6141498380753868,4.1932230441942755,9.730753664639408,-8.152843480942083,3.2828672880590406,56.13534319012759,0.0
1,0.9900000000000008,3.501131712531635,0.633225828917789,4.334245298927508,9.345961750164529,-7.81078921273984,3.4436184950289412,53.06634167340681,0.0
1,0.9920000000000008,3.5099389669478347,0.651536673716549,4.472539308930203,8.965648943933779,-7.433384894169754,3.6059432260881445,50.19323442789337,0.0
1,0.9940000000000008,3.5190199370269974,0.6690915505419579,4.607935699274081,8.590021733815494,-7.024563995793539,3.7693861797001276,47.510772398033524,0.0
1,0.9960000000000008,3.5283686867123714,0.6858999755371823,4.7402988265641595,8.219214251524011,-6.587983427024106,3.933490983631613,45.01295793879048,0.0
1,0.9980000000000008,3.5379790380780096,0.7019716726765816,4.869521681486773,7.853302349171989,-6.12703821539195,4.097804977569263,42.69329959699003,0.0
1,1.0000000000000007,3.5478446241412414,0.7173164694057316,4.995521552327872,7.492315451072741,-5.644877756119424,4.2618832556337765,40.54501319907781,0.0
1,1.0020000000000007,3.557958933687265,0.73194421399201,5.118236358566501,7.136246457788837,-5.144422637909058,4.425292042302104,38.5611784642279,0.0
1,1.0040000000000007,3.568315349357292,0.745864710956507,5.237621566627352,6.785059965628504,-4.6283813514548395,4.587611475540543,36.734859206187316,0.0
1,1.0060000000000007,3.578907180081531,0.7590876714639051,5.353647605937008,6.438699043391983,-4.099266415891439,4.74843786763911,35.059194029965944,0.0
1,1.0080000000000007,3.589727688782061,0.771622676006001,5.466297711070887,6.097090783258606,-3.5594096291980364,4.907385508865081,33.52746334267793,0.0
1,1.0100000000000007,3.600770116130411,0.7834791471225447,5.575566124003634,5.7601508169550275,-3.0109762737435535,5.064088072702323,32.13313751860229,0.0
1,1.0120000000000007,3.6120277010209016,0.7946663302601954,5.681456598648976,5.427786963411823,-2.45597819801233,5.218199674836928,30.869910201257664,0.0
1,1.0140000000000007,3.623493698313018,0.8051932811792897,5.783981157615316,5.099902150948289,-1.8962857584934945,5.3693956316467935,29.731719990448,0.0
1,1.0160000000000007,3.6351613943031436,0.8150688585828804,5.883159058204503,4.776396736095947,-1.3336386484533218,5.517372958020864,28.712763142360853,0.0
1,1.0180000000000007,3.6470241203065448,0.8243017208677909,5.979015931052471,4.45717032264219,-0.769655668081084,5.661850639007955,27.80749939441077,0.0
1,1.0200000000000007,3.6590752646630373,0.8329003260880505,6.071583060435003,4.142123168316078,-0.2058435073463052,5.8025697051220515,27.010652600631055,0.0
1,1.0220000000000007,3.6713082834228303,0.8408729343816315,6.160896780167012,3.831157252605989,0.35639537809415067,5.939293137102224,26.317207515033864,0.0
1,1.0240000000000007,3.683716709921248,0.8482276122461619,6.246997963262083,3.5241770672926798,0.9157557141336437,6.071805622497091,25.72240377731612,0.0
1,1.0260000000000007,3.696294163411096,0.8549722381620732,6.329931587154625,3.2210901811771864,1.4710230951346048,6.199913183556066,25.221727926666972,0.0
1,1.0280000000000007,3.70903435688822,0.8611145091558223,6.409746359387756,2.9218076219550917,2.021068329948715,6.323442693494119,24.810904085699732,0.0
1,1.0300000000000007,3.721931104218322,0.8666619479743616,6.48649439130232,2.626244111022454,2.564842370957887,6.44224129618476,24.485883809538286,0.0
1,1.0320000000000007,3.7349783266504613,0.8716219106074151,6.560230909488207,2.3343181809976614,3.1013717555064524,6.556175742662186,24.24283547797035,0.0
1,1.0340000000000007,3.7481700587841074,0.8760015939485285,6.631013996634725,2.0459522007321183,3.6297544950247858,6.665131656418328,24.078133515623115,0.0
1,1.0360000000000007,3.7615004540415233,0.8798080434311009,6.69890435499203,1.7610723284072565,4.1491563532254805,6.769012738311668,23.98834765160647,0.0
1,1.0380000000000007,3.774963789685026,0.8830481605132237,6.763965086974455,1.479608409842771,4.658807460759812,6.867739920916336,23.9702323721434,0.0
1,1.0400000000000007,3.788554471408872,0.8857287099164269,6.826261488536727,1.201493836257466,5.15799921950892,6.961250481294011,24.020716674222168,0.0
1,1.0420000000000007,3.802267037527726,0.8878563265494507,6.8858608518681015,0.9266653733330177,5.646081455155905,7.049497120435738,24.13689419271206,0.0
1,1.0440000000000007,3.816096162777527,0.8894375220698169,6.942832274705182,0.6550629714509086,6.122459781790802,7.132447016970155,24.316013745627018,0.0
1,1.0460000000000007,3.8300366617398254,0.8904786910540299,6.997246474185202,0.3866295653354834,6.586593147012284,7.21008086214802,24.555470320644375,0.0
1,1.0480000000000007,3.8440834918970173,0.8909861167623023,7.049175603667893,0.12131086998452129,7.037991530302488,7.28239188257501,24.852796509261506,0.0
1,1.0500000000000007,3.8582317563231947,0.8909659764963177,7.098693071362764,-0.14094482134444497,7.476213771369567,7.349384856662989,25.20565438203876,0.0
1,1.0520000000000007,3.872476706013333,0.8904243465591332,7.145873359923963,-0.4001868322379252,7.900865508691549,7.411075130296014,25.61182778838381,0.0
1,1.0540000000000007,3.8868137418521336,0.889367206835261,7.190791846429247,-0.6564622872136869,8.311597211674012,7.467487636755759,26.06921505660358,0.0
1,1.0560000000000007,3.9012384162228693,0.8878004450165526,7.233524622353036,-0.9098162812922861,8.708102292675802,7.518655925517384,26.575822063946077,0.0
1,1.0580000000000007,3.915746434255953,0.8857298605059971,7.274148313285192,-1.16029203204357,9.090115287685695,7.564621204110766,27.1297556416468,0.0
1,1.0600000000000007,3.930333654716559,0.8831611680371633,7.312739898244226,-1.4079310114888555,9.457410096672763,7.605431396842256,27.729217276242505,0.0
1,1.0620000000000007,3.9449960905303847,0.8801000010519306,7.349376528492781,-1.6527730555447022,9.809798276608078,7.641140223790097,28.37249706534758,0.0
1,1.0640000000000007,3.959729908946491,0.8765519148835418,7.3841353457897725,-1.8948564489268342,10.147127381889272,7.671806303124986,29.05796788349073,0.0
1,1.0660000000000007,3.9745314313360263,0.8725223897959908,7.417093300012469,-2.134217983602928,10.46927934841304,7.697492279467274,29.784079711312,0.0
1,1.0680000000000007,3.989397132625497,0.8680168339344604,7.448326966056955,-2.370892988999091,10.776168918855412,7.718263980678827,30.549354079288126,0.0
1,1.0700000000000007,4.004323640363005,0.8630405862450333,7.477912359880793,-2.6049153322339946,11.067742107854482,7.734189605202827,31.352378575082835,0.0
1,1.0720000000000007,4.019307733415551,0.8575989194253241,7.505924753490213,-2.8363173866829032,11.343974706761998,7.745338941814059,32.19180136152842,0.0
1,1.0740000000000007,4.034346340295045,0.8516970429710706,7.532438488599028,-3.065129967166659,11.604870828455528,7.75178262342864,33.06632565007555,0.0
1,1.0760000000000007,4.049436537110004,0.8453401063871706,7.557526788600168,-3.2913822300230824,11.850461493395287,7.75359141645098,33.974704072260444,0.0
1,1.0780000000000007,4.064575545139145,0.8385332026351908,7.581261568396007,-3.5151015362550915,12.080803258682042,7.750835547011348,34.9157328893106,0.0
1,1.0800000000000007,4.079760728022039,0.8312813718930705,7.603713241532937,-3.7363132758661806,12.295976892335124,7.7435840653747485,35.888245977438594,0.0
1,1.0820000000000007,4.094989588560797,0.8235896057066137,7.624950523981486,-3.955040651395195,12.49608609537174,7.731904249785682,36.89110852367703,0.0
1,1.0840000000000007,4.110259765125338,0.8154628516164505,7.645040233798528,-4.171304418554768,12.68125627453775,7.715861051059569,37.92321036432639,0.0
1,1.0860000000000007,4.125569027653148,0.8069060183484464,7.664047085805536,-4.385122581768603,12.851633368720519,7.695516579344974,38.98345889529064,0.0
1,1.0880000000000007,4.140915273232615,0.7979239816600525,7.6820334803199515,-4.5965100423006415,13.007382732170054,7.670929634666948,40.070771480863655,0.0
1,1.0900000000000007,4.156296521257017,0.7885215909397933,7.699059284889318,-4.805478196584494,13.14868807766642,7.6421552831268675,41.18406728504469,0.0
1,1.0920000000000007,4.1717109081340435,0.7787036766619317,7.715181607904405,-5.01203448230706,13.275750482698044,7.609244480982463,42.3222584473907,0.0
1,1.0940000000000007,4.187156681533444,0.7684750588032606,7.730454562913565,-5.216181869791439,13.388787461553276,7.572243749269706,43.484240524006026,0.0
1,1.0960000000000008,4.202632194153007,0.7578405563338383,7.744929022432334,-5.417918296279749,13.488032105971344,7.531194902159332,44.66888211383876,0.0
1,1.0980000000000008,4.218135896980647,0.7468049978981567,7.758652360047613,-5.6172360408588435,13.573732296638413,7.486134832869155,45.87501359139796,0.0
1,1.1000000000000008,4.233666332028029,0.7353732338075122,7.77166817966347,-5.8141210380280866,13.646149987340472,7.437095361680508,47.101414869817255,0.0
1,1.1020000000000008,4.249222124508928,0.7235501494679739,7.784016030836759,-6.008552128310268,13.705560562982338,7.3841031514327184,48.346802123472756,0.0
1,1.1040000000000008,4.264801974433613,0.7113406803709927,7.795731109317594,-6.200500244891746,13.752252271935347,7.327179696789379,49.60981340784237,0.0
1,1.1060000000000008,4.280404647588941,0.6987498287749524,7.806843942157055,-6.389927536089425,13.78652573226838,7.266341394575612,50.888993126834094,0.0
1,1.1080000000000008,4.296028965872963,0.6857826822053298,7.817380057088857,-6.576786424529576,13.808693510326949,7.201599703561348,52.182775315423555,0.0
1,1.1100000000000008,4.311673796952662,0.6724444338980058,7.827359636351758,-6.761018605342125,13.819079768836236,7.132961403188351,53.489465729285556,0.0
1,1.1120000000000008,4.3273380432143504,0.6587404053039188,7.83679715571583,-6.942553987484648,13.818019980196102,7.060428961874155,54.807222764487356,0.0
1,1.1140000000000008,4.343020629978516,0.6446760707628397,7.845701010230223,-7.121309584577494,13.805860698896561,6.984001026626317,56.13403727066141,0.0
1,1.1160000000000008,4.358720492954841,0.6302570844385875,7.8540731291454025,-7.297188364421571,13.782959385001924,6.903673046701576,57.46771137190671,0.0
1,1.1180000000000008,4.374436564919131,0.6154893095863847,7.861908583601105,-7.470078069747816,13.749684268432341,6.819438044862121,58.805836472514,0.0
1,1.1200000000000008,4.390167761602376,0.6003788501940469,7.8691951920322785,-7.639850026769547,13.706414241328932,6.731287550309071,60.14577070091728,0.0
1,1.1220000000000008,4.405912966793658,0.5849320850009614,7.875913129844313,-7.806357962818896,13.653538763156448,6.639212707477403,61.48461613626001,0.0
1,1.1240000000000008,4.421671016673516,0.5691557038509508,7.882034551753221,-7.9694368597657,13.59145776043678,6.543205574397354,62.81919626841189,0.0
1,1.1260000000000008,4.437440683413186,0.5530567462757228,7.887523237271661,-8.128901876025168,13.520581500207015,6.443260623074709,64.14603426427296,0.0
1,1.1280000000000008,4.45322065809843,0.5366426421333573,7.892334272126282,-8.284547376692332,13.44133041358579,6.339376452100409,65.46133274981945,0.0
1,1.1300000000000008,4.469009533064623,0.5199212540400534,7.896413780871678,-8.43614611856167,13.354134843382678,6.231557718232355,66.76095596623163,0.0
1,1.1320000000000008,4.484805783762935,0.502900921232372,7.899698728547613,-8.583448644277238,13.25943468771247,6.119817288750586,68.04041531538077,0.0
1,1.1340000000000008,4.500607750315664,0.4855905043812528,7.902116811799584,-8.726182947282807,13.15767891034397,6.004178609730498,69.29485946838743,0.0
1,1.1360000000000008,4.5164136189621304,0.4679994307487074,7.90358646229596,-8.86405447614789,13.04932488832084,5.884678276795519,70.5190703615527,0.0
1,1.1380000000000008,4.532221403644293,0.45013773893489856,7.904016987328478,-8.996746552639706,12.934837568573458,5.7613687842540795,71.70746653420579,0.0
1,1.1400000000000008,4.548028928032622,0.43201612231025754,7.903308873928051,-9.123921281853315,12.814688408128347,5.634321415753506,72.85411535708286,0.0
1,1.1420000000000008,4.563833808346131,0.4136459700689185,7.901354283369305,-9.245221033927079,12.689354077426362,5.50362922481084,73.95275573874308,0.0
1,1.1440000000000008,4.579633437373767,0.3950394046824837,7.898037762242691,-9.360270574374804,12.559314913418786,5.369410037132454,74.99683285965918,0.0
1,1.1460000000000008,4.595424970154714,0.3762093143854375,7.893237193991147,-9.468679912823912,12.425053118635335,5.231809389102703,75.97954634606015,0.0
1,1.1480000000000008,4.6112053118191225,0.3571693791959038,7.886825010597864,-9.570047926958216,12.287050714237783,5.091003299110274,76.89391303603462,0.0
1,1.1500000000000008,4.626971108124066,0.3379340888802784,7.878669677681263,-9.663966798874362,12.145787268870274,4.947200751730111,77.73284508988007,0.0
1,1.1520000000000008,4.642718739237667,0.31851875122137097,7.868637457412007,-9.750027274325664,12.001737440283906,4.800645760760846,78.48924364314081,0.0
1,1.1540000000000008,4.658444317322208,0.2989394889615253,7.856594442382265,-9.827824721372991,11.855368382319966,4.651618867575489,79.15610749305101,0.0
1,1.1560000000000008,4.674143688440171,0.2792132238787243,7.842408840015044,-9.896965924367684,11.707137084652784,4.500437928177721,79.7266554610206,0.0
1,1.1580000000000008,4.689812439251184,0.25935764662698046,7.825953471756565,-9.95707650333693,11.557487725250963,4.3474580477384945,80.19446011770151,0.0
1,1.1600000000000008,4.7054459088800655,0.2393911712407487,7.807108434905615,-10.007808800007895,11.406849124231432,4.193070536910112,80.55358954594493,0.0
1,1.1620000000000008,4.7210392062153685,0.21933287356960748,7.785763858562092,-10.048850023072227,11.255632391148021,4.037700791000354,80.79875282374518,0.0
1,1.1640000000000008,4.7365872327454355,0.19920241336978656,7.761822670145416,-10.079930400806413,11.104228854563083,3.8818050313789634,80.92544402394232,0.0
1,1.1660000000000008,4.7520847108590605,0.17901994032060242,7.735203276731925,-10.10083105326385,10.95300835233164,3.725865897383836,80.9300788494718,0.0
1,1.1680000000000008,4.767526217337654,0.15880598483478114,7.705842057601977,-10.111391273438121,10.802317943465479,3.570386934280299,80.81011765063403,0.0
1,1.1700000000000008,4.782906221555384,0.13858133516170526,7.673695562224683,-10.111514901071445,10.652481078711785,3.415886084972671,80.56416858814833,0.0
1,1.1720000000000008,4.798219127695577,0.11836690290448157,7.638742312431182,-10.10117548706685,10.503797238939088,3.26288835551186,80.19206516812335,0.0
1,1.1740000000000008,4.813459320099616,0.09818357964378238,7.600984119176829,-10.08041998203208,10.356542020681154,3.1119178816058373,79.69491329706499,0.0
